p10,median,p90
5729.288,7307.5317,9254.896
5761.0254,7342.5874,9252.1
3650.5735,5189.3877,6908.9814
-1863.4116,-642.1162,864.1758
6026.445,7670.417,9468.369
5583.912,6891.6465,8544.069
5070.9355,6320.756,7860.3203
4903.191,6106.0117,7634.6704
5108.653,6389.939,7886.5127
3675.5852,4969.7393,6302.8086
-589.7197,380.62305,1776.1575
6764.8003,8413.451,10608.502
6512.408,8091.1016,10184.596
5534.858,7000.5527,9006.165
5103.2573,6588.413,8416.998
5198.802,6795.5034,8614.363
2938.0745,4267.465,5705.259
-1732.918,-486.59814,810.1987
5669.492,7187.9263,8878.796
5058.397,6505.792,8130.999
4284.9956,5565.849,7080.465
4706.5195,5944.8613,7412.58
4869.29,6192.4805,7750.7803
3205.7537,4576.1514,6074.279
-836.98584,219.56396,1583.6204
6848.16,8962.794,11607.164
6583.0137,8694.585,11381.462
5697.7905,7865.1045,10550.369
5605.485,7735.757,10341.128
5678.71,7815.321,10213.088
