p10,median,p90
8576.939,9759.109,11134.832
9462.223,10719.197,12342.178
8496.056,9722.534,11183.19
-1098.3965,-148.521,1228.4556
7680.0615,8807.021,10186.094
6663.8296,7650.017,8833.257
6219.4985,7213.709,8454.449
6320.647,7321.008,8596.906
7348.607,8417.57,9627.106
8437.989,9539.629,10814.172
-384.7373,494.61865,1690.9932
9306.223,10383.588,11912.525
8430.968,9609.203,10972.408
7745.343,8945.867,10367.196
6941.8286,8154.082,9684.954
8530.853,9737.171,11265.99
7196.6836,8200.304,9490.008
-1450.3193,-434.68066,772.4453
7079.0835,8241.108,9491.776
5936.9214,7027.013,8364.387
5116.7764,6182.403,7511.7974
5560.96,6690.18,7984.271
6958.547,8175.318,9638.623
8052.3984,9369.133,10976.541
-425.37354,556.3716,1990.2236
9652.021,11378.294,13428.627
8925.6875,10566.61,12702.826
8293.838,10022.309,12174.74
7918.173,9705.628,11861.311
8788.589,10678.051,12849.975
