p10,median,p90
7263.333,9144.823,11323.248
7523.9907,9492.902,11744.725
2779.9827,4460.076,6338.2275
-2213.2607,-768.76953,926.2363
6920.4736,8841.614,10858.658
6691.4907,8300.083,10207.99
6472.831,8006.864,9807.93
5899.575,7421.4272,9328.66
7004.084,8610.437,10576.479
3084.6155,4527.725,6103.2505
-411.62793,736.3872,2307.9858
8178.0537,10077.964,12424.573
7903.219,9818.844,12082.043
7090.7944,8962.104,11331.499
6173.5015,8084.461,10276.638
6621.44,8658.878,10924.295
2028.2207,3536.5322,5176.872
-1996.7891,-587.5493,951.90625
6350.991,8291.76,10416.797
6037.195,7971.9844,10039.764
5554.91,7369.2207,9520.547
5567.6504,7416.4907,9511.448
6523.992,8471.232,10571.545
2649.9475,4306.304,6395.1875
-751.0752,540.0752,2173.9902
8055.0635,10541.195,13476.041
7771.5537,10239.342,13235.205
6824.0264,9411.104,12397.465
6543.491,9120.091,12100.191
6754.941,9481.397,12288.59
