p10,median,p90
4047.4011,5438.239,6930.647
4387.9385,5782.525,7302.8125
1526.6367,2796.7764,4066.7341
-1717.582,-526.3491,695.15137
3923.9497,5347.2163,6846.8213
3799.3792,5107.879,6501.4365
3177.9937,4434.951,5747.0195
3136.6382,4430.207,5723.603
3566.9717,4831.072,6142.019
2159.501,3326.965,4488.71
-748.73047,222.83887,1391.6411
5765.468,7242.001,9034.516
5314.346,6844.127,8566.402
3992.7664,5430.51,7057.06
3422.1648,4835.9907,6349.0513
3957.3584,5469.249,7022.077
1419.958,2577.344,3846.0479
-1461.832,-307.01953,851.4585
3637.198,5085.3726,6605.311
3546.6929,5034.6504,6553.9595
2630.6282,4071.863,5552.776
2944.6611,4293.7695,5715.261
3285.0054,4679.106,6092.5776
1780.9424,3014.7227,4387.6323
-1156.644,-99.84473,1090.0215
5433.564,7278.368,9393.612
5252.7256,7143.242,9339.51
3723.0005,5609.713,7749.638
3735.7744,5431.814,7374.5776
4208.4707,5960.6885,7872.622
