p10,median,p90
5043.4106,6068.0605,7231.7764
4838.4946,5898.4927,7109.7373
2747.6035,3761.0366,4852.692
-1237.5083,-432.01953,536.83594
4813.4106,5941.496,7207.7344
4044.7773,4940.7007,6020.5493
3745.761,4639.1255,5690.423
3588.7983,4477.1084,5466.5405
3969.5813,4842.539,5838.07
2515.0562,3365.9487,4224.574
-334.30078,326.20605,1208.1614
5648.975,6914.3955,8496.611
5364.489,6586.1284,8087.2383
4457.1025,5634.7607,7104.6562
3954.7087,5083.0273,6403.885
3808.7188,5041.1377,6312.7837
1466.0791,2347.5261,3331.3354
-1720.0508,-850.70557,50.73242
4110.9746,5215.3843,6407.6357
3289.5708,4320.347,5465.492
2940.4666,3864.2449,4911.415
3509.9136,4443.6885,5536.3975
3339.62,4432.1436,5604.091
2178.5237,3163.1558,4291.7373
-550.97266,214.55908,1145.6272
5715.319,7196.2246,8965.793
5086.2554,6413.0596,8078.158
4890.283,6171.593,7859.127
4540.355,5913.314,7542.506
4567.346,6126.442,7911.967
