p10,median,p90
8413.455,9665.341,10993.603
8837.8545,10199.609,11705.595
6281.408,7539.948,8925.211
-1040.8242,51.566895,1264.5239
6716.325,8054.371,9389.198
6616.3027,7819.4053,9080.726
6201.759,7387.1685,8698.108
5690.946,6970.3115,8316.149
6443.2656,7695.3774,8991.356
6626.772,7882.614,9121.865
-411.4619,562.4839,1689.3188
9093.6455,10346.418,11901.428
8602.983,9932.898,11385.1
8228.922,9611.553,10969.759
7163.92,8495.04,9996.353
8037.329,9361.104,10862.725
5248.1685,6521.4814,7822.649
-1005.7534,120.379395,1255.0347
6001.376,7273.221,8556.059
5824.3135,7100.553,8423.576
5098.591,6323.517,7647.2393
5425.58,6677.037,7911.455
6032.6436,7302.2915,8670.503
6467.154,7797.86,9260.787
-696.1709,275.63965,1431.5083
9619.273,11216.288,13076.294
9135.504,10732.873,12642.97
8316.363,9964.908,11876.725
8244.851,9935.854,11808.711
8412.342,10301.209,12226.738
