p10,median,p90
4323.688,5336.68,6689.857
4476.1753,5518.616,6897.6177
4173.499,5140.811,6391.606
-1012.1787,-363.86182,600.5315
4222.333,5172.874,6349.2217
3803.0168,4630.3364,5677.987
3931.211,4707.18,5735.237
3256.0144,4085.4546,5010.5894
3847.3447,4654.3096,5661.8716
4497.134,5443.7563,6652.6855
-276.33447,277.04907,1246.1997
5469.958,6521.674,8165.1973
4861.846,5869.772,7349.1055
4634.258,5710.84,7173.8813
3591.8923,4599.345,5917.377
4158.8286,5237.503,6642.8486
4031.9045,4842.5405,5828.33
-1087.873,-424.5952,412.6194
4182.784,5091.3784,6212.506
3732.748,4663.467,5738.5215
3596.807,4479.8516,5499.631
3434.4731,4375.1133,5390.881
3662.734,4627.9844,5715.674
4395.432,5366.4697,6614.16
-421.43164,137.05469,997.30835
5232.037,6462.866,8077.3887
4769.8755,5919.9404,7491.1436
4321.021,5484.181,7065.3833
4044.8433,5187.3643,6630.213
4147.673,5477.7095,7012.4937
