p10,median,p90
7484.247,8226.049,8980.78
7562.419,8405.505,9226.479
4457.84,5209.6997,5958.044
-1050.5142,-282.66846,546.4497
5857.448,6646.2256,7433.0283
5371.2764,6054.0454,6766.3574
5019.6543,5737.305,6527.078
5136.198,5873.1543,6639.12
5588.398,6278.627,7055.8115
4798.241,5560.902,6401.1875
-60.706055,575.7993,1357.456
8958.923,9913.144,10909.9
8247.334,9129.015,10107.971
7563.5293,8488.346,9442.035
6814.2715,7696.8936,8754.156
7357.6777,8245.517,9287.887
4013.3816,4798.7573,5678.884
-724.1782,1.597168,763.5405
5796.7705,6659.4844,7507.72
5205.929,5973.9097,6786.411
4335.3784,5091.124,5916.5093
4737.157,5493.7617,6247.4277
5144.8667,5948.1636,6827.506
4532.5063,5362.9414,6215.085
-437.86572,166.07812,969.9673
9006.429,10176.171,11559.615
8318.245,9418.132,10851.232
7298.407,8419.065,9778.305
7149.063,8380.709,9798.373
7426.2905,8848.653,10385.582
