p10,median,p90
5489.16,6448.5576,7410.3213
5467.527,6414.6094,7439.4297
5010.747,6147.9873,7212.1357
-1145.9531,-426.37646,684.9458
5455.48,6492.322,7529.366
5434.165,6441.7637,7478.073
5535.0234,6484.2363,7516.831
5271.222,6298.928,7361.754
5322.104,6318.8525,7365.585
4982.2954,6070.283,7098.506
-646.53125,-37.63916,1016.876
5715.6416,6613.4165,7605.7266
5585.2554,6555.9775,7560.955
5498.074,6488.403,7525.583
5208.9795,6279.725,7329.866
5074.8945,6203.118,7297.921
4702.7705,5840.2476,6901.0537
-1012.5112,-284.1704,705.7334
5699.0894,6620.293,7732.8496
5431.063,6505.1504,7614.8203
5433.8027,6516.9526,7669.4736
5268.3984,6382.516,7590.261
5266.1553,6446.924,7619.104
4964.105,6165.188,7431.1045
-612.541,-4.8217773,1079.7285
5599.553,6723.5493,7999.5254
5550.142,6659.4556,7949.24
5357.389,6620.084,7911.453
4940.064,6425.094,7874.672
5099.32,6447.827,7815.339
