p10,median,p90
7757.762,8933.078,10844.518
7678.9316,8829.725,10776.992
6976.2266,7971.6807,9723.216
-992.2456,-268.6631,1224.667
7285.0703,8244.41,9800.842
6954.0537,7780.714,9103.4
6639.9395,7423.7544,8696.816
6381.1934,7164.137,8345.706
6488.6606,7272.281,8403.711
6628.8154,7424.594,8588.473
-464.854,290.2046,1536.2817
7980.927,8970.228,10670.025
7710.0635,8571.363,10068.519
7369.8066,8223.336,9689.967
6552.622,7383.152,8842.468
6808.18,7663.9653,9078.34
5671.3584,6445.086,7337.254
-554.57227,103.6333,766.40137
6503.35,7345.6606,8282.218
6217.4233,7010.8247,7955.22
5421.0977,6218.089,7108.488
5478.422,6287.066,7058.8994
5881.491,6724.534,7801.865
6260.4175,7208.6167,8466.196
-429.6709,130.57373,1236.2178
8128.3193,9579.649,11760.037
7933.707,9405.457,11942.094
7501.556,9102.277,12010.761
6986.2383,8855.509,12185.501
7536.059,9463.892,13285.938
