p10,median,p90
7197.8853,8099.178,9075.313
7721.1396,8670.984,9624.998
8511.474,9446.406,10491.085
-1369.8008,-362.49756,707.37695
6179.674,7198.067,8195.784
5095.3877,5968.015,6850.639
4721.1724,5672.6562,6671.3145
4070.1587,5156.5073,6142.917
5110.608,6076.6904,7038.811
8395.005,9285.613,10273.702
-588.15674,283.3755,1223.6592
8634.828,9489.405,10599.559
7683.606,8666.102,9652.559
6898.206,7962.5,9005.051
5947.4033,7014.621,8186.9185
7072.2993,8094.296,9201.861
7911.006,8828.364,9777.405
-763.7925,117.12744,1027.5361
5326.924,6303.741,7186.547
4188.379,5162.501,6126.952
3767.5874,4716.5713,5728.455
4084.1902,5024.6577,5941.3413
4678.0474,5634.247,6618.7563
8201.352,9176.691,10285.824
-868.4492,-118.76514,795.7344
8850.867,9968.565,11157.994
8358.299,9492.78,10801.782
8021.0835,9273.287,10661.442
7505.9814,8857.135,10278.31
8147.284,9625.389,11183.165
