p10,median,p90
8355.063,9824.142,11446.384
9388.293,10735.676,12377.369
9165.876,10471.147,12118.797
-1682.6699,-484.6455,1141.6455
8071.7197,9390.396,10817.596
7071.65,8408.296,9848.272
7147.026,8380.52,9827.125
7038.28,8333.063,9857.348
8792.446,9976.892,11294.378
9117.281,10350.058,11713.582
-364.76953,729.90283,2144.81
9096.917,10282.384,11793.352
8312.809,9676.122,11145.172
7519.6885,9021.592,10619.927
7078.724,8560.965,10214.432
8729.201,10019.273,11485.736
8467.608,9707.175,11109.69
-1225.3457,15.794434,1458.3218
7701.374,9052.576,10559.961
6878.3467,8301.153,9897.636
6559.9897,7826.869,9338.947
6868.561,8184.697,9723.246
8565.562,9958.785,11594.43
8776.078,10160.227,11944.415
-164.08691,820.0283,2411.474
9299.027,11043.069,13293.058
8654.976,10448.789,12903.936
8077.3545,10098.8125,12808.875
8122.6665,10295.031,13184.427
8958.427,10957.121,13902.326
