p10,median,p90
5491.6187,6094.242,6728.759
5654.075,6285.5967,6984.332
3305.2595,3878.6753,4471.76
-419.2705,97.53906,679.25464
4270.5205,4857.8,5489.715
3978.9058,4491.143,5036.5684
3682.5132,4231.0947,4841.603
3301.696,3878.8464,4451.159
3646.4531,4137.382,4738.406
3526.026,4136.364,4857.253
-103.18359,378.55713,1163.0554
7104.9917,8120.4795,9455.254
6221.5684,7184.336,8471.514
5456.652,6465.869,7921.5625
4142.1006,5310.9873,6854.7627
6815.872,8226.513,10208.95
4208.6953,5545.5264,7237.6436
754.02,1668.9958,2993.405
5555.887,6933.8867,8830.588
5020.9824,6342.472,8225.758
4649.192,5865.909,7706.297
4218.7837,5422.6255,7126.3765
4815.075,6085.6406,7905.3135
4740.8345,6071.834,8056.17
772.1731,1697.8264,3504.9517
8174.239,10625.48,15063.419
7425.4404,9733.7295,14144.122
6093.6606,8623.283,12856.729
5562.337,8303.032,12773.45
6244.338,8864.922,13916.181
