p10,median,p90
-494.0381,140.30103,985.4729
5713.77,7387.913,9363.028
4789.409,6248.6777,8004.5195
4314.5215,5768.8423,7414.511
4497.5503,5971.5576,7585.4424
4638.5615,6018.7925,7635.0215
1196.552,2141.85,3351.2437
-530.59326,123.133545,1065.5759
3675.6028,5026.413,6648.755
3016.3494,4384.618,5926.5396
2250.2974,3696.4673,5329.4326
-528.4033,239.84937,1262.9355
2458.1829,3817.745,5307.1997
971.1643,2151.1274,3502.9543
-852.9448,-94.770996,825.8108
5025.5557,6616.828,8531.743
3729.7095,5384.915,7237.477
3215.9612,4790.3154,6506.4497
3683.553,5180.276,6903.582
3574.1504,5089.5205,6847.9897
529.5637,1478.7144,3182.9192
-1124.4204,-295.98047,898.1809
141.61646,1472.27,3919.7522
2543.0278,4632.0586,7094.258
2427.9116,4154.3154,6224.949
3344.1838,4841.1562,6647.5117
3063.806,4405.3403,6013.1807
1591.7979,2825.956,4298.7617
-553.5327,163.14673,1186.575
6053.735,8019.0293,10455.664
4955.4976,6779.8965,9010.105
4398.6685,6224.542,8295.676
4386.53,5846.9917,7789.5205
4130.7856,5558.052,7386.6333
1311.31,2291.8367,3556.4617
-515.7715,87.15967,967.8623
3570.3787,4945.5215,6629.5493
3152.0576,4386.297,5862.895
2768.1714,3894.2715,5221.1167
3131.733,4210.785,5484.662
2891.9631,3891.5215,5002.8496
1741.8928,2618.4854,3581.7625
-401.3462,87.53125,885.0054
5291.4316,6826.898,8928.15
4523.29,5892.9956,7782.9795
4285.4604,5605.135,7502.3604
4149.0444,5436.815,7123.3306
3861.1738,5265.175,6984.9897
989.8633,1865.138,3120.8813
-317.84912,205.48169,1070.0613
3300.4358,4552.0854,6140.0083
2852.1492,4004.4917,5592.205
2314.3757,3472.7578,4996.7007
3338.389,4461.293,6079.3467
2942.7952,4147.4795,5783.1846
1879.951,2884.9001,4444.888
-436.12256,32.391113,1026.6338
5551.4614,7538.514,10743.185
4486.6406,6136.0537,8593.441
4312.571,5871.8096,8330.307
4334.8193,5919.635,8279.523
4232.511,5832.384,8023.7056
1179.29,2006.9435,3601.9814
-209.05298,309.30054,1280.3643
3743.2654,5162.459,6956.3584
3338.9275,4619.357,6280.5723
2462.6338,3709.7056,5194.358
2962.1199,4244.822,5752.009
2489.89,3669.5784,5012.965
1348.4341,2287.7524,3422.5361
-693.23584,-63.4646,829.6233
4725.605,6653.4175,9445.013
4081.7363,5780.2524,7976.784
3846.658,5461.1436,7629.618
3853.9717,5453.1797,7529.7363
3784.2068,5316.445,7323.098
680.3672,1561.0627,2643.3408
-472.02637,125.12573,1019.5801
3507.8245,5046.099,6864.581
2776.754,4361.5835,6147.01
2213.559,3438.4326,4887.8506
2492.627,3736.8472,5127.837
2342.1204,3516.9673,4847.404
1251.2334,2192.2378,3538.6348
-867.8096,-188.59082,772.32007
5158.349,7290.021,10121.428
4577.9985,6606.4814,9538.809
4206.4043,6290.216,9069.501
4422.5195,6429.5293,9099.896
4244.2217,6214.869,8861.408
