p10,median,p90
5534.8086,6808.068,8173.5103
5427.5596,6642.0117,8043.1514
2726.2095,3897.374,5110.083
-1188.8228,-284.3877,763.3821
4477.8086,5626.787,6832.378
4539.7637,5486.827,6553.3647
4260.824,5142.0054,6153.929
4330.46,5178.311,6180.702
4228.647,5104.7144,6055.8228
3245.0662,4130.5596,4982.429
-267.4839,453.35938,1357.4316
5754.268,6887.7593,8275.897
5763.2305,6895.2236,8215.958
5189.3823,6277.5664,7594.4077
4800.6846,5896.598,7131.1763
4524.7476,5728.9106,6957.511
2059.1956,3041.1511,4072.2607
-837.7446,29.083008,948.1555
3752.2427,4861.339,6026.63
3620.813,4770.1274,5999.8154
3083.132,4086.0,5198.7144
3731.7263,4608.0635,5590.0225
3773.43,4724.301,5804.1865
2603.2202,3676.8699,4837.316
-499.8042,237.56299,1269.7842
5970.3774,7536.804,9417.883
6082.169,7627.3633,9634.953
5212.911,6833.9067,8809.06
5232.2656,6831.449,8756.1875
5036.4673,6680.8438,8523.596
