p10,median,p90
7979.053,9240.337,10781.698
9375.406,10635.258,12213.187
11391.235,12786.713,14675.929
-1506.8779,-396.34277,1144.6694
7823.401,8963.281,10328.918
6813.008,7784.4976,8918.458
6256.568,7291.9536,8547.202
6055.259,7197.011,8407.519
7060.8877,8111.563,9368.344
10924.323,12194.943,13618.082
-651.85547,330.70752,1617.5044
9101.407,10246.362,11614.142
7932.2036,8989.162,10333.937
7319.1587,8366.924,9756.501
6424.7393,7533.9575,8907.668
8252.692,9345.232,10702.393
9995.722,11273.823,12589.073
-1346.1348,-277.11426,771.06006
6675.517,7810.1743,8802.432
5867.402,6942.023,7994.7363
4690.3516,5766.278,6889.079
5152.2256,6195.0625,7277.1724
6562.872,7755.528,9077.134
10360.968,11912.391,13844.451
-1325.8652,-325.51465,1180.3765
9531.046,11297.064,13657.338
8654.1,10410.094,13075.262
8419.27,10621.076,13784.432
8017.6465,10272.591,13715.252
8705.075,11126.771,14621.11
