p10,median,p90
7204.183,8047.078,9109.047
7188.3374,8132.8,9351.509
5060.5776,5769.674,6726.0664
-620.6997,55.61377,893.44434
5624.4136,6323.5635,7148.0547
5260.0107,5842.419,6453.0103
4689.77,5274.973,5934.0913
4706.3906,5317.2705,5968.7104
4837.303,5350.738,6026.7915
4954.9053,5627.9556,6489.21
51.936035,654.67725,1617.6831
8426.279,9600.459,11356.604
7710.355,8728.025,10318.561
6826.372,7758.218,9312.559
6186.7144,7128.3755,8600.224
6439.3164,7483.281,9057.724
4413.475,5060.368,5804.1284
-191.31934,419.35156,1102.6704
5127.9575,5856.664,6627.2593
4853.416,5526.933,6296.441
4086.7002,4729.701,5446.002
4321.047,4980.173,5660.17
4421.5796,5135.372,5963.048
4971.5015,5736.6504,6757.4043
8.978027,526.8789,1463.7437
8441.182,9839.301,11985.314
7423.4355,8756.581,10936.377
6543.209,7848.8164,10049.768
6528.3325,7959.425,10381.482
6672.829,8302.555,10811.92
