p10,median,p90
3170.304,3731.8806,4382.968
3281.3767,3868.8936,4557.387
2186.4966,2810.3281,3526.1003
-750.239,-263.0869,399.21997
3396.8665,4012.924,4710.7856
3147.8484,3679.2944,4377.4683
2984.5537,3534.3918,4221.364
2971.2356,3496.583,4215.5596
3222.9253,3774.4094,4491.1797
2319.087,2892.1958,3576.388
-307.8291,98.20264,775.376
3574.6348,4251.3984,5123.5654
3382.9998,3984.5735,4767.4824
3164.7993,3765.4048,4567.99
2889.5708,3516.363,4305.83
3152.1582,3827.0437,4658.671
1999.5111,2625.2769,3308.6162
-870.03687,-370.66235,254.64282
3318.1187,3955.1172,4719.8857
3159.2483,3771.9507,4505.111
2920.6143,3509.357,4249.589
2937.6282,3531.1536,4276.378
3155.0757,3762.8203,4514.9224
2233.2356,2878.2002,3648.8228
-432.386,-18.079102,642.0952
3422.7742,4163.8447,5139.953
3220.9165,3911.6028,4816.454
2985.1365,3633.0356,4485.769
2971.835,3606.001,4433.8496
3106.2534,3835.9258,4696.8857
