p10,median,p90
4261.0444,5363.133,6483.5957
4421.033,5485.233,6586.5547
4376.6797,5431.791,6542.3574
-1068.4492,-255.52686,666.7488
4006.2676,5094.59,6147.0977
3195.863,4301.7925,5391.328
3364.067,4438.8896,5495.3354
2803.2666,3926.6882,5006.69
3879.9155,4877.4746,5873.3203
4167.9404,5165.1973,6182.602
-426.76416,294.04688,1184.6543
4676.8853,5728.7427,6909.625
4349.4243,5390.2607,6517.4053
3930.294,5037.646,6158.13
3345.5254,4477.121,5641.1255
3696.0127,4860.5283,5962.637
3703.43,4739.299,5779.4033
-1375.8618,-436.07715,472.94995
3966.8318,5043.1855,6089.3916
3241.8547,4323.3574,5400.204
3313.3118,4355.1997,5393.898
3296.2188,4405.0,5475.571
3809.4404,4911.7554,5976.866
4165.3325,5268.8936,6400.425
-516.5659,267.35815,1095.4429
4750.6133,5979.1807,7282.6265
4392.5703,5610.1997,6892.866
4097.3276,5389.7075,6662.3037
3897.441,5252.044,6507.0264
3986.007,5414.321,6663.008
