p10,median,p90
8558.058,9603.732,10676.482
9376.804,10519.615,11669.239
7231.898,8422.771,9628.443
-1473.5654,-475.4004,695.27783
8574.476,9618.119,10757.219
8430.092,9454.06,10500.695
7497.9487,8503.024,9568.592
7182.7676,8185.264,9265.576
8299.273,9251.883,10260.4375
6597.213,7694.9785,8731.405
-183.146,672.4468,1675.56
9395.232,10465.58,11742.432
9548.301,10671.319,11915.634
7915.965,9110.927,10311.862
7264.88,8460.081,9771.951
8525.984,9660.861,10928.663
5879.7227,6953.2476,8087.845
-1803.5781,-825.6201,199.10352
7794.2227,8881.266,9981.568
8023.3574,9048.658,10112.998
6572.6924,7582.686,8616.644
6619.638,7642.3745,8648.253
7639.98,8715.875,9894.052
6268.1304,7367.004,8607.178
-750.23926,-1.296875,1062.835
9446.604,10783.578,12314.212
9799.1,11080.052,12722.284
8332.781,9602.204,11106.832
8289.673,9672.48,11198.268
8813.598,10369.295,12042.051
