p10,median,p90
5295.4585,6285.8364,7492.507
5090.227,6072.1914,7221.288
3589.9087,4506.2295,5612.0723
-793.54004,-118.31787,839.4053
5565.5356,6479.244,7613.38
5263.7803,6127.9746,7180.748
4865.1025,5637.5083,6621.6533
4787.603,5539.7456,6550.199
4698.583,5467.5117,6391.361
3404.184,4175.0947,5049.5107
-352.52197,225.21875,1120.9153
5588.8643,6627.5728,7987.717
5439.3066,6399.882,7629.589
4997.963,5874.3916,7059.175
4735.8516,5618.465,6758.3306
4579.589,5514.756,6575.5703
2966.9155,3732.5576,4593.384
-1177.5825,-468.8213,335.60107
5061.968,5958.748,6968.105
4915.785,5766.1216,6718.754
4243.26,5007.672,5929.8154
4344.638,5158.5586,6111.2373
4281.4116,5126.721,6141.9756
2983.3523,3939.7605,4941.872
-667.4697,1.9897461,935.6616
5653.699,6899.0605,8498.121
5494.1953,6710.9653,8320.369
5066.433,6245.6953,7794.164
5077.2476,6263.124,7801.6113
4878.0923,6193.8955,7666.4214
