p10,median,p90
6167.398,7168.099,8394.547
6780.249,7781.305,9122.414
5974.3105,6963.1553,8099.7026
-1073.7119,-379.9087,595.78906
5240.8975,6217.589,7245.1836
5273.9365,6116.8794,7087.3633
5130.3267,5959.4697,6928.371
4718.0996,5581.044,6601.1816
5425.911,6249.4414,7179.9907
6200.0396,7046.3228,8067.0537
-177.95654,445.42285,1299.4131
6713.914,7622.657,8879.573
6614.697,7506.6025,8631.202
6391.457,7317.048,8401.323
5512.9175,6393.57,7501.446
6316.844,7217.4414,8403.284
5562.871,6333.411,7317.8926
-578.31055,60.17627,845.19775
4940.832,5796.3936,6748.3555
4927.198,5793.422,6840.762
4475.448,5282.5747,6169.367
4605.0176,5416.9766,6218.2695
5238.6787,6071.161,7074.514
5881.6523,6820.3115,7985.7925
-400.69482,119.4707,1012.59033
7009.957,8165.2314,9763.927
7036.0596,8087.7266,9736.982
6479.935,7585.3047,9278.934
6229.159,7386.077,9068.598
6681.09,8005.1445,9776.451
