p10,median,p90
-780.2842,98.387695,1107.8164
6346.8906,7558.7812,8981.812
5536.9854,6608.331,7822.925
5365.2026,6480.915,7697.133
5141.0337,6149.98,7299.2397
5498.1484,6535.139,7769.593
2809.4326,3734.788,4719.4463
-560.1577,287.86475,1372.8589
4202.309,5340.8994,6596.404
3715.8438,4942.5537,6273.8486
3087.579,4404.7627,5813.6626
-1625.9502,-477.93506,829.41016
3570.225,4806.306,6055.5693
2878.854,3979.8962,5120.664
-827.6509,61.365234,1125.834
6187.682,7428.4907,8868.436
5430.655,6585.464,7776.6885
5277.12,6391.29,7501.6636
5360.3745,6425.6484,7534.2783
5602.2876,6674.3594,7908.6416
2682.8506,3724.803,4767.986
-724.00684,190.5752,1249.1814
-90.41992,1010.48193,2718.175
3800.3765,5148.5684,6574.133
3410.2192,4567.785,5858.924
3688.39,4726.9097,5892.1597
3736.9595,4677.5605,5742.635
3016.7231,4061.9858,5038.333
-913.9248,9.27002,1031.4624
6449.2607,7757.1367,9192.582
5546.4497,6736.2363,7957.0664
5266.003,6402.75,7610.562
5261.937,6210.0474,7320.3174
5173.4795,6156.865,7253.6455
2802.088,3625.8564,4512.096
-782.4673,-54.7417,772.6677
4598.2183,5521.508,6516.682
4176.1025,5021.3335,6004.3823
3817.4915,4668.644,5638.48
3850.13,4671.5566,5590.973
3907.0989,4653.991,5515.2803
3384.3745,4185.2183,5043.542
-688.3545,-92.39453,715.08594
6663.7036,7825.7505,9262.957
5635.714,6642.797,7860.474
5613.874,6722.8516,7984.4395
5238.87,6175.579,7295.24
5336.146,6289.8633,7493.4126
2493.5212,3355.1597,4260.6104
-408.83252,344.66797,1168.2463
4342.9053,5236.581,6211.6387
3922.201,4750.254,5646.9443
3543.5566,4372.772,5302.0244
3806.3955,4636.6562,5578.5205
3449.121,4354.0396,5264.085
3207.3818,4068.372,4967.293
-798.72217,-175.3877,628.3386
6764.6006,8046.1665,9596.535
5550.2036,6702.697,8113.659
5564.829,6640.13,7958.324
5248.9575,6280.282,7457.551
5349.45,6505.2793,7713.9536
2461.425,3376.5308,4417.353
-585.1011,179.40137,1090.1367
4496.0376,5457.6045,6572.8506
4227.737,5169.6846,6285.8037
3463.8047,4443.7515,5519.3945
3585.2292,4562.5645,5579.8115
3545.5664,4455.499,5480.3335
3233.9243,4149.0625,5074.0723
-1039.0103,-222.90234,732.5244
6187.289,7465.9155,9005.801
5322.509,6427.0933,7724.66
5203.6978,6248.631,7542.9146
5004.929,6070.3857,7366.3867
5290.3965,6349.879,7698.4023
2491.983,3440.1118,4427.7803
-658.2041,141.20068,1103.6953
4750.2476,5850.9185,7041.753
4165.8975,5291.725,6369.5166
3622.1814,4579.235,5542.993
3628.0503,4527.0337,5441.259
3575.979,4443.7305,5296.774
2871.942,3692.3647,4596.373
-1209.5107,-476.44287,412.66406
6219.424,7439.8945,8906.125
5670.978,6709.1226,8090.57
5470.8887,6549.809,7955.293
5321.53,6446.7095,7866.7627
5377.3384,6555.7886,8038.947
