p10,median,p90
3998.6934,4555.2534,5155.4644
3930.4282,4538.8037,5170.1816
2213.8574,2780.1768,3363.1575
-750.73047,-232.44946,348.9619
3034.1707,3588.1646,4167.016
2723.9902,3205.5085,3702.2593
2634.6035,3128.717,3684.9648
2435.9224,2966.0405,3498.8728
2642.9568,3144.3877,3708.6743
2355.0125,2906.5962,3509.4856
-188.8274,265.14893,871.58716
4463.801,5119.0205,5932.602
4149.9956,4823.3066,5594.615
3837.79,4541.9033,5302.949
3311.4663,3990.248,4776.3086
3455.5142,4170.1196,4959.6455
1810.3525,2435.7778,3068.7322
-513.29175,30.310791,591.32886
2836.6155,3430.7473,4026.4211
2409.2,2953.386,3513.0063
2106.9365,2640.6958,3241.6184
2200.245,2760.6025,3284.091
2468.7983,3052.4846,3692.9219
2255.0405,2897.2417,3577.0874
-438.77417,30.481201,641.1846
4699.018,5541.274,6530.9443
4436.52,5314.052,6357.077
4039.567,5000.02,6060.3965
3919.388,4900.8486,6011.922
3926.1274,4975.811,6076.3447
