p10,median,p90
7036.515,7771.5957,8719.024
8227.864,9091.797,10160.344
8521.588,9333.0,10404.632
-919.7256,-116.16846,868.9839
5770.5474,6572.336,7411.5234
5633.869,6324.4185,6998.1445
5318.0566,6036.901,6831.2114
5587.3853,6325.1006,7132.715
6751.9487,7483.2354,8289.023
8797.855,9601.625,10547.93
-388.4673,393.4541,1282.4897
7790.694,8587.342,9663.975
7109.0464,7895.014,8884.59
6700.4536,7532.297,8590.361
6005.4185,6826.1504,7926.809
7906.423,8724.049,9870.201
8109.9966,8854.123,9694.77
-529.38086,125.868164,842.3374
5475.573,6203.623,6855.4307
5060.3623,5761.338,6467.471
4476.2754,5206.477,5896.565
4974.6323,5664.134,6334.305
6364.7476,7094.859,7897.9106
8267.494,9082.879,10149.801
-452.48096,115.20947,931.59717
7960.2603,8832.948,10041.934
7565.116,8416.447,9657.563
7337.8667,8252.332,9635.297
7278.574,8254.684,9715.272
8404.929,9578.18,11248.209
