p10,median,p90
7824.0923,9010.297,10629.216
7828.7056,9088.563,10790.568
6286.6973,7408.8237,8847.915
-1709.456,-823.8921,373.05762
7110.649,8158.545,9489.326
6444.393,7326.923,8302.538
6138.0654,6987.7373,8016.0464
6257.9434,7139.226,8191.1323
6843.4077,7734.072,8834.368
6020.268,7022.9883,8221.539
-13.198242,812.8872,2191.8687
8179.848,9518.998,11655.194
7952.715,9227.606,11282.93
6684.845,7874.891,9744.093
6423.4136,7620.3,9443.022
6893.138,8175.9575,10025.044
4608.034,5776.704,6973.3584
-1633.0566,-687.9863,258.64844
6071.9873,7146.554,8262.241
5360.651,6313.41,7318.3413
4676.8477,5599.8477,6534.33
5417.0044,6353.644,7206.3555
6365.4443,7349.0015,8483.2705
5788.7803,6852.085,8068.3745
-316.18115,406.03662,1517.9395
8496.036,10073.603,12195.721
8317.385,9859.738,12209.329
7538.6074,9087.277,11503.287
7425.422,9130.615,11776.693
7607.2627,9424.51,12010.306
