p10,median,p90
4498.597,5603.4893,6799.628
4368.9683,5512.657,6735.288
2298.9163,3371.2295,4471.343
-1406.5469,-469.7832,564.7058
4514.0127,5776.1104,7026.7183
3793.9797,4896.4307,6076.5547
3769.955,4849.359,5991.6475
3761.9668,4808.8223,6029.087
3966.6326,5069.0425,6207.467
2414.7114,3451.9487,4464.8076
-708.16016,91.02295,1100.3208
5074.2554,6355.313,7836.53
4759.6475,5955.771,7340.8994
4105.899,5285.6704,6629.1006
4079.4045,5258.3774,6526.153
3765.1577,5069.087,6326.093
1639.5312,2693.7979,3829.1643
-1573.3828,-564.93066,448.16455
4376.546,5687.9834,6976.1494
3411.4956,4657.1885,5922.7666
3342.529,4522.229,5791.7944
3709.7322,4922.39,6184.6646
3592.016,4871.2,6117.648
2312.4,3490.9941,4668.266
-604.2612,302.3274,1301.656
5232.3667,6772.7334,8498.986
4579.7314,6033.332,7694.3135
4240.5728,5698.6865,7362.616
4165.0654,5641.7275,7257.749
4239.482,5750.4316,7326.892
