p10,median,p90
4052.7163,6465.08,8525.037
3896.7925,6375.6787,8642.734
2139.2148,4772.1235,7349.587
-1787.4932,233.12793,2163.2334
3714.29,6088.418,7865.0117
4074.3037,5963.8403,7555.547
3505.5488,5251.2144,6603.6626
3457.5571,5142.9126,6541.35
3386.9685,5090.2715,6443.21
2272.6567,4009.3933,5477.006
-1018.65186,706.8711,2346.2922
4660.839,6760.035,8549.789
4651.55,6750.1025,8423.176
3985.1494,6043.3057,7789.1914
3593.2703,5705.062,7412.3145
3992.9175,6092.558,7762.668
3449.0747,4432.715,5401.1445
-485.75684,630.5044,1775.3647
4933.389,6004.629,7134.537
4138.8037,5242.2544,6388.04
4035.849,5058.969,6225.25
3856.0325,5003.991,6207.2354
3476.5366,4795.758,6201.571
2777.5452,4072.93,5653.1562
-136.16455,1043.1382,2633.4941
5553.24,7189.918,9381.584
5639.6533,7340.593,9719.695
4970.742,7094.458,9626.821
3758.4841,6032.087,8877.291
4411.23,6774.149,9858.104
