p10,median,p90
3462.3694,6478.5317,8738.851
4407.7314,7245.5664,9471.422
4797.443,7732.643,9913.686
-4184.498,-1659.5039,633.6665
4771.128,7725.018,9828.857
4896.8154,7562.7393,9497.3545
4390.7974,6908.063,8617.132
3012.3635,5394.408,7115.762
4620.5,7091.3755,8762.264
4975.3457,7459.8296,9250.559
-2907.4912,-720.7705,1170.4341
6308.2285,9271.698,11430.127
5540.0015,8593.117,10736.633
4322.7324,7545.124,9841.026
3192.9263,6180.669,8433.82
5005.2646,8112.995,10220.025
5094.737,7633.339,9580.385
-2936.6396,-913.22266,939.55273
5872.376,8383.24,10334.528
4951.7695,7387.0894,9180.488
4677.805,7028.607,8794.9
3983.3079,6538.5234,8283.133
4266.319,6799.902,8556.458
4707.976,7184.026,8991.265
-2179.4795,-369.5205,1264.5605
6536.872,9109.386,11319.173
6065.5254,8545.724,10661.662
5077.693,7811.515,9906.912
3657.649,6474.2314,8506.1045
4914.9136,7698.1445,9666.455
