p10,median,p90
-1013.6846,767.31055,2789.7002
12334.262,14594.456,17563.387
10631.522,12617.215,15167.98
10380.259,12416.578,15020.43
9436.777,11304.941,13629.429
9980.029,11853.843,14321.901
5824.973,7541.5645,9522.209
-949.6719,627.625,2824.1113
7009.404,8931.81,11411.491
6327.5977,8407.609,11117.398
5124.611,7448.7656,10291.837
-4319.0967,-1912.1367,1039.647
5622.7295,7876.062,10512.677
6186.725,8125.891,10664.348
-875.97656,783.6953,2993.171
11164.13,13441.05,16240.014
10433.665,12497.257,14916.176
9457.42,11506.451,13810.202
9936.194,11816.455,14030.568
9971.388,11829.137,14300.057
5957.052,7792.692,10145.456
-1039.2373,872.00586,3213.4941
-2234.628,99.63623,2896.312
6278.6255,9384.746,12777.503
5174.326,7810.6807,11054.4
5887.125,8316.631,11314.327
5389.78,7783.4385,10628.622
7409.2866,9777.683,12604.395
-802.5,1071.4888,3457.5366
13624.258,16402.783,19699.828
12397.076,14683.996,17525.543
11168.394,13538.199,16282.599
35.23291,3750.2954,9322.533
9611.264,12106.896,15438.43
6078.694,7878.0923,10197.653
-1431.1338,187.98242,2037.9985
6646.748,8192.696,9991.859
5331.575,6895.479,8546.9795
4601.7676,6097.116,7883.932
4866.4146,6453.2114,8127.4546
5473.882,6891.121,8438.477
6571.2,7963.224,9464.589
-1313.6006,61.515625,1644.2817
12482.52,14366.005,16315.362
11065.937,12740.226,14695.947
10138.174,11683.8955,13292.654
9469.165,10888.996,12508.866
9188.477,10589.169,12160.037
4813.8604,6126.168,7463.2344
-619.63477,687.3262,2061.5664
5552.5093,6823.5024,8031.917
5518.3584,6732.8657,7980.574
4472.1777,5751.4,7087.889
5160.6025,6384.677,7626.578
5011.0996,6334.8213,7797.777
6566.911,7806.6777,9451.908
-605.00195,458.4707,1857.479
13512.104,15441.719,17869.938
11312.288,12845.844,14861.93
10551.807,12188.166,14148.993
9883.395,11444.227,13167.785
10277.098,11903.822,13708.519
5103.449,6546.523,8119.151
-651.3535,657.729,2124.5093
7077.7324,8283.743,9611.748
6554.264,7759.8447,9115.87
5274.5127,6537.1836,7813.628
5154.16,6379.0933,7679.733
4846.199,6094.725,7420.636
6188.122,7384.639,8710.995
-971.6416,371.4712,1797.1475
11153.807,12768.7705,14718.047
9754.913,11205.131,12847.04
9261.044,10804.056,12411.843
8262.56,9667.985,11340.225
8826.859,10242.054,11868.096
4757.3975,6099.5996,7556.5244
-428.19922,891.0708,2317.3179
6676.1294,8103.695,9598.691
5948.698,7568.33,9025.509
5020.8926,6441.6196,7855.2783
4987.1895,6337.4287,7686.554
4840.7285,6229.1787,7664.6104
5642.1777,7243.927,8823.702
-1441.9932,-1.871582,1685.7217
12961.799,15100.861,17599.715
11338.154,13474.131,15898.315
10423.866,12720.404,15545.939
9469.474,11729.508,14491.709
10131.359,12459.725,15179.558
