p10,median,p90
4526.662,5257.3076,6082.358
4865.2993,5659.33,6625.8945
3743.022,4493.8745,5375.14
-734.6074,-151.1919,658.2705
4618.5522,5381.09,6273.8833
4279.789,5003.3003,5873.3555
4031.2283,4750.8506,5616.386
3992.9807,4711.7144,5626.85
4516.0215,5284.965,6212.316
3481.082,4255.911,5092.8955
-471.63965,99.67944,934.2312
4633.3086,5538.8247,6649.707
4457.027,5302.3486,6301.1274
4174.9365,5032.676,6092.278
3884.9333,4788.019,5846.648
4445.937,5388.7427,6499.8184
3281.388,4159.8086,5122.7676
-1028.9761,-337.69092,499.37012
4310.446,5186.1655,6176.425
4148.876,4994.761,5963.841
3760.8472,4555.703,5484.9053
3836.0671,4653.087,5608.799
4356.119,5203.754,6200.4565
3284.7878,4136.547,5127.617
-545.8213,12.910156,828.7981
4424.053,5381.0806,6607.0967
4273.091,5216.2803,6392.319
3894.4983,4825.9663,5980.6426
3942.778,4914.773,6079.578
4446.159,5549.574,6820.162
