p10,median,p90
6388.042,7657.907,9198.368
6883.661,8183.084,9874.89
3656.15,4850.832,6165.955
-1124.3394,-242.72363,863.32666
5484.231,6677.167,8024.3535
5319.5615,6320.878,7545.627
5135.6426,6108.622,7309.948
4907.663,5884.7163,7102.776
5303.86,6278.05,7437.791
4302.939,5295.9917,6417.1836
-470.84326,251.35205,1281.8003
6866.8716,8140.0312,9828.576
6557.0796,7697.686,9127.314
6331.3447,7447.4854,8894.544
5613.8823,6694.752,8097.5815
6207.8345,7380.7085,8907.852
3400.9602,4407.419,5509.3154
-717.4497,65.97949,961.2549
5453.1035,6478.7324,7605.168
5133.3804,6127.978,7303.1484
4692.0654,5604.888,6674.5317
4939.468,5895.55,6947.1465
5161.6533,6160.4004,7328.951
4139.359,5226.916,6439.17
-697.21094,-28.613281,919.47705
7380.9453,8898.837,10792.014
6878.806,8253.529,10131.803
6475.451,7786.6753,9524.729
6398.0635,7758.2827,9493.627
6581.5215,8166.93,10017.621
