p10,median,p90
5300.814,5984.3145,6894.1
5312.7725,6064.218,7052.198
3946.688,4626.1636,5544.1963
-798.499,-319.3545,475.1377
4791.533,5507.9727,6446.0654
4657.106,5298.621,6169.695
4649.219,5270.8247,6129.9697
4590.659,5212.6655,6109.132
4976.8433,5585.5874,6437.6445
4044.6257,4708.1655,5568.383
-89.27783,334.09717,1193.1584
5534.1333,6324.951,7535.4224
5379.585,6124.3613,7272.3496
5259.3164,6024.406,7151.17
5049.417,5764.0264,6836.42
5223.5967,5976.4297,7130.8945
3485.3413,4214.3857,5072.244
-750.31836,-269.77734,445.40234
4712.035,5470.247,6457.6577
4603.2183,5342.2773,6307.828
4381.067,5078.4624,6035.1387
4508.114,5219.949,6219.9863
4770.849,5462.408,6463.178
3981.5112,4714.5586,5755.9995
-245.52002,124.71924,992.4043
5210.5596,6182.749,7719.2197
5083.8145,6014.928,7496.6826
4898.2583,5790.8945,7306.6387
4862.222,5790.6143,7354.617
5040.6035,6074.4634,7604.046
