p10,median,p90
8871.295,9942.205,10999.905
8976.443,10044.648,11089.841
9849.068,10934.278,12086.352
-1372.7422,-231.80957,1068.2544
8976.776,10024.489,11116.954
7991.081,9114.616,10182.46
7446.46,8536.86,9672.813
7090.6865,8197.529,9382.373
7709.262,8849.833,9935.205
9395.755,10537.586,11650.566
-61.183105,909.20996,2071.2236
10079.073,11238.525,12411.221
9404.016,10601.082,11836.964
8374.337,9625.055,10789.354
6982.2407,8307.488,9658.015
7565.949,9011.954,10309.95
8535.668,9765.77,11023.289
-2332.6777,-960.11035,406.86377
8454.875,9710.959,10968.43
7305.2886,8615.526,9883.914
6441.2363,7701.9624,8951.41
6884.8765,8165.167,9399.032
7100.937,8396.032,9703.489
8998.793,10371.218,11791.675
-790.9512,321.26416,1575.2134
9524.254,11052.19,12545.557
8846.162,10333.129,11818.229
8086.7383,9696.283,11290.611
7829.239,9476.691,10989.359
8145.441,9884.249,11439.32
