p10,median,p90
3687.6064,5471.8516,7233.0566
3810.2117,5574.4004,7303.1494
2658.3633,4406.258,6138.2534
-2160.3838,-438.31348,1137.1907
3899.531,5798.3525,7617.1655
2808.7446,4621.9253,6390.1123
2461.2625,4210.0786,5972.6714
2375.9724,4095.6003,5818.4736
3142.5085,4927.6606,6606.794
2897.4165,4716.605,6378.1
-1179.7495,329.8484,1843.9565
4945.2886,6982.548,9040.777
4315.263,6278.814,8196.706
3068.2102,5022.089,6880.7417
2871.643,4758.7295,6585.201
3025.87,4924.8774,6719.878
2150.5054,3869.9087,5614.0317
-2011.7607,-288.2583,1231.979
3973.0674,5938.7803,7762.593
2608.8545,4468.6016,6279.9272
2088.9019,3881.9878,5641.2056
2732.2393,4549.468,6280.965
2695.4346,4533.324,6285.702
2780.607,4611.9043,6445.8833
-1155.4609,352.1101,1851.2871
5048.417,7188.661,9416.684
3929.9958,6070.577,8320.576
3135.7324,5336.5234,7461.584
2965.3022,4993.7217,7005.7065
3552.0596,5608.247,7622.956
