p10,median,p90
4004.268,4484.9897,5055.051
3711.8508,4236.2935,4813.4897
1724.6909,2271.5544,2880.477
-676.56396,-229.59131,372.5171
3374.111,3866.5952,4458.0786
3191.4739,3656.437,4201.279
3162.7534,3610.9624,4170.1333
3148.6458,3601.0032,4169.6357
3027.7864,3477.7583,4033.4082
2255.7434,2736.37,3301.6736
-117.555664,318.76025,980.7783
4458.955,5044.275,5818.231
3917.5405,4486.315,5263.82
3783.0457,4371.654,5154.4443
3219.1165,3815.519,4578.9927
3328.2307,3933.9043,4668.4224
1432.8953,1955.9912,2572.55
-411.3147,-17.391602,514.1118
3370.278,3879.8118,4479.8115
3092.1833,3619.2546,4186.2793
2897.968,3364.8738,3917.3787
2933.2231,3396.8586,3932.2395
2876.5647,3333.1167,3888.6968
2126.6235,2624.0303,3198.2263
-239.04297,110.25879,679.42114
4331.8525,4988.7773,5849.009
3705.3914,4363.3774,5260.5317
3545.5583,4159.633,5041.5894
3404.4697,4024.8904,4890.877
3331.8115,4005.6023,4900.7607
