p10,median,p90
5915.6143,7221.0586,8710.102
6420.426,7668.011,9232.77
6415.0767,7652.9395,9198.607
-1262.5054,-434.53076,657.5703
5376.037,6583.3574,7919.3994
4770.477,5846.9507,7041.063
4301.2227,5366.5215,6536.1
4173.069,5265.308,6388.053
5375.557,6439.547,7545.242
5974.315,7109.5737,8366.505
-141.5459,612.6533,1652.865
6396.378,7695.72,9315.581
6181.585,7508.486,9092.377
4883.6807,6269.081,7785.1846
4480.3877,5892.546,7436.996
5212.0312,6670.138,8210.331
5335.215,6526.5654,7814.8506
-1501.8882,-528.98535,521.18896
4725.009,6019.993,7364.469
4329.2715,5642.6245,7056.9546
3398.426,4651.303,5962.6265
4013.3862,5297.6367,6564.636
4758.962,6079.327,7459.4014
5798.357,7115.132,8669.99
-422.01904,363.98828,1410.2632
6588.7305,8152.566,10051.383
6445.485,7949.7705,9833.946
5922.6514,7509.9614,9383.721
5676.1763,7352.8193,9232.836
5966.422,7683.0947,9596.581
