p10,median,p90
6448.785,8474.141,10980.85
6855.94,8881.041,11400.9375
6391.0405,8384.096,10668.023
-2298.0166,-792.96436,1199.293
6619.787,8579.955,10802.836
6085.908,7853.869,9991.957
5846.5107,7592.1787,9679.453
6005.193,7763.274,9928.123
6923.854,8754.307,11011.263
6915.165,8779.519,11074.449
-692.17334,577.6206,2554.7612
7513.492,9480.871,12085.175
6925.416,8897.218,11466.668
5933.0303,7901.4297,10356.986
5914.5195,7957.716,10380.666
6489.9033,8622.428,11119.309
6077.289,7903.3164,9993.153
-1967.8037,-471.90967,1238.477
6373.295,8389.255,10613.603
5600.5244,7605.545,9816.421
5224.339,7017.2866,9102.768
6109.0703,7921.9106,10079.563
6805.5576,8802.297,11132.033
6638.731,8766.379,11388.526
-635.9868,627.94385,2431.421
7480.14,9903.68,13287.383
6869.5923,9310.551,12402.791
6065.316,8538.906,11671.234
6327.8853,8693.216,11813.172
6552.275,9149.244,12124.217
