p10,median,p90
11183.898,13171.086,15399.671
12172.62,14327.648,16970.988
9171.998,11024.623,13088.207
-1235.7705,459.02734,2528.0293
8553.125,10500.251,12518.398
7745.271,9381.792,11213.026
7410.6157,9080.905,11016.789
7398.377,9263.53,11403.279
8461.846,10178.55,12169.555
10054.855,11826.645,13994.598
-486.22656,1033.9541,3182.816
12847.713,15108.627,18275.531
11274.769,13514.214,16587.0
9968.726,12421.279,15733.104
8905.197,11723.983,15224.059
13513.4795,16522.818,21110.273
9999.789,13399.48,17392.639
1062.8916,3456.249,6253.196
10656.011,13958.349,18146.695
9525.972,12896.324,17194.64
8718.782,12008.396,16255.754
9262.558,12540.27,16630.215
10908.838,14425.685,19084.908
11382.158,15145.816,20671.48
1044.3965,3521.7603,7865.778
15040.873,20358.082,29989.31
13450.165,18531.215,27896.467
11492.845,17493.28,27166.098
11306.581,17450.395,27901.068
12687.105,18412.578,29716.059
