p10,median,p90
5400.0645,6292.057,7325.125
5798.9136,6785.757,7981.174
3941.3198,4854.7354,5907.714
-1340.6313,-572.09033,422.0083
5530.6587,6439.7046,7492.453
4925.345,5741.0435,6752.0547
4573.963,5357.952,6341.4155
4405.117,5190.2324,6199.213
5312.2476,6127.3145,7117.044
3853.6487,4685.0303,5606.095
-442.05762,216.82568,1135.4268
5876.6807,6889.663,8191.335
5657.65,6601.6396,7758.2617
5047.035,5943.08,7061.4297
4840.998,5727.0317,6866.0464
5209.6997,6173.857,7367.8906
3151.2705,4073.9858,5056.236
-1361.752,-543.2461,382.5918
5298.243,6311.37,7464.185
4504.4297,5489.206,6649.012
3953.7773,4852.5103,5988.323
4336.056,5290.104,6473.5957
4852.3413,5845.032,7040.5625
3599.8984,4692.9893,5947.144
-384.60156,333.17676,1403.8713
6098.3916,7498.212,9333.24
5516.062,6826.971,8638.541
5137.4595,6479.3643,8408.906
4905.9863,6344.01,8341.016
5434.9873,6968.5166,9002.125
