p10,median,p90
5278.5293,6186.9614,7107.0986
4967.0864,5893.28,6862.643
1809.3484,2771.4292,3763.2454
-1312.7617,-445.48584,534.7998
5218.765,6130.767,7128.4395
4832.4727,5731.131,6703.466
4151.6807,5041.0435,6059.2817
4361.883,5206.4507,6221.4033
4362.2617,5284.3975,6266.29
1808.3638,2743.3818,3752.4197
-393.82275,394.84814,1412.1648
6261.757,7285.124,8520.457
5880.6943,6982.0273,8174.907
4872.7275,5970.05,7297.7295
4623.32,5758.4116,7005.1025
4479.411,5715.24,6969.8955
1126.3257,1983.4553,2953.2356
-1274.6494,-453.89697,519.19336
5132.3774,6150.673,7295.46
4764.5596,5801.979,6913.0405
3950.056,4931.389,6085.908
4225.7188,5183.0625,6304.29
4252.903,5293.5835,6467.1147
1275.6729,2312.577,3711.0127
-718.0713,115.319336,1259.7783
5852.756,7291.3726,9019.079
5636.466,7008.5566,8748.119
4799.828,6108.427,7789.933
4901.5933,6167.1436,7813.2446
4584.4097,6052.3965,7702.0996
