p10,median,p90
7803.897,9126.852,10647.844
9254.742,10495.852,12005.619
11542.957,12931.574,14698.845
-1665.291,-512.0508,1013.4878
8037.741,9167.282,10453.625
6756.28,7742.5957,8823.146
6416.962,7458.742,8646.906
6142.301,7264.5425,8370.401
7197.5586,8250.164,9434.922
10969.652,12223.782,13566.75
-721.7178,269.59717,1511.4087
8840.393,9950.837,11207.72
7645.731,8691.135,9994.663
7144.553,8163.35,9444.559
6319.9854,7404.977,8665.328
8220.737,9283.007,10552.518
10012.717,11262.84,12565.994
-1636.0918,-506.9756,560.98535
6849.6377,7967.076,8961.508
5954.6426,7037.3857,8088.589
4819.04,5918.1963,7036.3735
5172.298,6274.672,7395.486
6701.9214,7924.968,9338.007
10344.622,11959.25,14047.238
-1504.4648,-418.89746,1242.1211
9343.158,11164.785,13684.878
8433.341,10221.298,13021.06
8292.509,10508.344,14067.833
7863.6484,10146.285,14056.424
8620.144,11051.755,14907.649
