p10,median,p90
6597.408,7726.1816,8934.041
7097.8525,8343.733,9782.809
5996.692,7156.1665,8462.715
-994.30566,-35.09375,1069.7886
5661.942,6888.3887,8172.21
5111.592,6248.1787,7496.903
4564.286,5748.2676,7018.071
4645.817,5844.5776,7138.05
5690.437,6860.54,8047.4473
6104.0884,7237.761,8505.622
-738.01025,131.45068,1178.394
7368.2456,8617.548,10166.371
6544.6772,7753.0195,9059.794
6164.9785,7381.4478,8699.732
5719.455,6961.0312,8380.964
6636.1646,7917.6816,9434.625
5282.397,6441.673,7771.341
-1054.4224,-69.99463,1005.3545
5281.314,6524.018,7811.6
4540.4946,5820.6533,7199.7754
4061.4639,5274.312,6589.738
4588.554,5853.5474,7152.951
5332.143,6594.5103,7945.1875
5751.169,7024.6934,8444.899
-891.9331,-56.29297,997.8794
7461.825,9070.996,10905.893
6796.512,8309.248,10120.04
6451.956,7956.244,9647.975
6600.04,8108.41,9813.065
6954.2905,8656.672,10470.482
