p10,median,p90
-473.5879,233.19482,1307.0464
7508.2563,9135.448,11271.785
6488.222,7850.832,9512.76
6342.002,7744.467,9514.279
6005.2666,7315.1396,8915.809
6406.7935,7704.006,9364.983
5429.6235,6576.142,7942.7036
-331.10693,376.87354,1526.5791
4601.585,6058.922,7830.8647
4052.0579,5786.458,7756.674
3654.0378,5401.5522,7473.408
-1064.9058,-214.3789,1135.956
4691.0986,6252.532,8042.9077
5598.3823,7089.514,8721.269
-636.9512,86.69629,1237.8755
7017.8735,8470.729,10500.547
5936.1343,7390.6895,9063.295
5579.2183,6998.349,8613.428
6095.4736,7384.758,8968.224
6040.652,7367.189,8995.83
5114.667,6471.237,8139.3857
-837.89844,5.605957,1201.6455
-1209.3403,-83.33203,1442.5215
3813.3657,6043.302,8709.205
3784.807,5665.199,7795.728
5091.379,6731.331,8685.083
4822.7705,6258.1226,8018.0723
6272.0405,7822.191,9852.248
-720.60596,90.56445,1324.8516
7161.0947,9194.961,11547.252
6183.4365,7968.693,10124.543
6154.7754,8039.1777,10175.141
6011.9365,7573.6064,9835.988
5792.786,7242.6167,9319.393
5122.3643,6296.616,7924.077
-659.7905,-56.57422,1003.2412
4359.9463,5682.6934,7371.933
4051.2505,5387.6914,6958.989
3711.593,4916.425,6489.5645
4279.1006,5551.586,7104.8833
4386.12,5506.2676,6941.5684
5859.037,7120.3706,9084.558
-583.729,-113.805664,1037.3716
7113.8403,8947.47,11932.377
6099.101,7657.0244,9998.86
6097.857,7663.0,10095.124
5842.812,7207.8643,9201.863
5820.307,7431.503,9529.813
4352.275,5707.67,7120.199
-148.43115,478.15234,1373.4849
3800.09,5167.616,6583.111
3684.5693,5051.29,6507.3506
2905.0847,4206.742,5652.275
4010.1216,5461.764,7043.9365
3627.205,5077.1963,6739.718
5380.304,6986.881,9176.816
-502.8037,-42.021484,972.41113
7247.3794,9502.392,13243.001
5983.5635,7799.8296,10356.764
6166.167,7899.378,10513.681
6009.293,7544.8145,9739.295
6043.0586,7851.9194,10304.807
4700.952,6113.2075,7885.278
-267.10254,363.54004,1432.8994
4455.2554,5936.425,7756.3247
3995.6187,5507.8857,7412.065
3365.3208,4698.2646,6316.225
3971.3982,5362.313,7000.582
3715.6106,5068.214,6652.5366
5340.0054,6769.4253,8908.97
-690.354,-61.65381,1103.2803
6312.195,8217.937,11719.975
5278.533,7194.43,10151.7
5329.8896,7226.2144,10209.215
5131.9463,6980.44,9638.72
5537.1294,7322.791,10161.893
4505.081,5919.429,7803.9663
-471.21094,140.85498,1465.8394
4461.742,6168.434,8258.77
3812.3887,5627.48,7713.3623
3055.4019,4484.913,6299.4165
3408.7046,4926.28,6715.254
3331.824,4938.2183,6823.045
4571.7563,6541.1953,8901.643
-1216.3198,-466.6919,804.68994
6288.813,8809.002,12561.378
5859.1895,8360.791,12133.049
5855.012,8370.335,11825.205
5546.5195,8046.128,11437.068
5907.139,8691.434,12492.003
