p10,median,p90
4934.7637,5732.9434,6578.5005
5218.637,6087.5117,7068.3516
2837.537,3623.31,4416.1143
-662.7334,-18.140137,706.0603
3859.4126,4662.393,5497.6084
3536.2732,4210.8594,4977.648
3373.9358,4065.039,4863.0337
3253.2825,3981.5884,4762.4087
3606.907,4276.816,5033.0796
3283.1565,3986.9863,4741.0063
-313.58496,221.26074,889.20386
5831.245,6689.6357,7799.4707
5197.8003,6054.707,7018.7637
4785.1396,5601.497,6556.1025
4290.199,5106.408,6100.682
4656.7754,5532.9507,6577.92
2485.8386,3225.9888,4012.0215
-361.4082,251.51733,931.5022
3453.117,4195.8555,4984.299
3044.839,3762.0535,4543.938
2653.166,3343.9006,4101.8594
2888.9077,3600.835,4303.7817
3109.4277,3864.1196,4680.504
3007.0398,3741.0796,4551.1777
-618.1699,-120.22461,575.1465
6009.832,7094.9443,8378.715
5352.6094,6365.5156,7705.499
4986.705,5976.4785,7270.526
4957.56,6037.58,7414.785
5025.1553,6271.8174,7691.1157
