p10,median,p90
3507.419,5326.5127,6488.4844
2944.1528,5034.5615,6387.826
3395.767,5471.2256,6632.866
-1971.8242,-629.479,673.6731
3395.3882,5422.681,6616.0166
3532.789,5427.552,6512.521
3079.732,5195.265,6335.6357
3055.5464,5164.5283,6380.675
2849.6511,4982.85,6263.535
3201.0046,5377.121,6567.8623
-1784.8184,-260.865,994.82935
3474.201,5651.798,6711.6104
3273.4453,5529.515,6681.3047
2406.0063,5278.0474,6611.9873
1998.063,4950.63,6481.128
2853.838,5415.273,6658.543
3316.837,5063.6885,6451.5923
-1335.8286,-240.35718,867.9778
3626.2712,5300.9355,6577.5415
3419.686,5028.1245,6306.3555
3073.5637,4713.8125,6033.7324
3089.239,4791.3174,6146.6514
2211.9417,3954.99,5444.3784
2925.744,4642.1025,6018.2
-1027.5181,9.695068,1087.4758
3761.8706,5450.783,6880.46
3717.584,5334.502,6736.4766
3265.014,5164.583,6581.1494
2936.3462,4800.4805,6331.942
3209.1885,5159.3335,6510.698
