p10,median,p90
2661.058,5122.0225,7211.951
3798.3203,6050.453,8061.9375
4005.8613,6233.472,8141.892
-2495.3984,-894.5093,741.2446
3454.0645,5548.3037,7323.4775
3704.605,5679.122,7336.614
3416.7915,5335.194,6830.1504
2172.024,3966.8608,5503.849
3628.0732,5470.4326,6951.6885
4215.3,6108.0713,7637.0566
-1367.603,-29.440918,1418.6731
4397.138,6495.09,8231.201
4241.4717,6467.186,8246.634
3192.3655,5679.569,7595.978
2078.2664,4317.901,6321.3774
3724.021,6071.5977,7898.232
4410.5024,6406.342,8175.6724
-1837.2568,-405.77295,962.3386
3666.4421,5832.7085,7528.098
3436.632,5629.8677,7452.1846
2841.9214,5011.588,6835.7305
2396.607,4621.746,6507.7935
3098.9727,5339.796,7141.7266
4024.6792,6217.4805,8111.624
-1333.502,56.31543,1396.4211
4184.4844,6534.915,8533.684
4336.783,6599.2305,8627.678
3453.7178,6048.9766,8152.0684
2662.083,5089.4756,7221.6787
3769.1943,6399.991,8346.742
