p10,median,p90
-690.74023,418.0791,1711.6836
7024.9517,8464.369,10332.333
6086.278,7372.294,8979.544
5916.7314,7320.043,9027.289
5846.595,7106.1714,8682.836
6429.493,7711.685,9499.562
5173.383,6354.9707,7794.6055
-514.1914,556.6621,2005.1316
4268.9604,5607.2197,7237.4297
4014.4243,5468.7007,7203.596
3022.9507,4631.8286,6452.616
-2425.8174,-912.7998,884.99365
4476.6143,5982.9795,7576.215
5196.949,6607.654,8211.101
-875.5908,243.76416,1655.4148
6536.789,7950.2217,9781.961
5792.1304,7145.7583,8636.648
5388.043,6684.4717,8117.227
6108.2754,7314.1895,8775.172
6567.402,7784.0986,9450.035
5089.439,6355.81,8001.3584
-378.687,786.08594,2318.4521
-2011.2368,-408.99707,1438.5862
3381.439,5510.5005,7968.8906
2907.532,4517.545,6407.2773
4162.426,5489.2153,7120.4404
4084.608,5262.155,6734.579
5454.8223,6650.366,8193.379
-917.6831,193.55322,1649.1226
7155.4883,8733.776,10661.477
6111.796,7584.1104,9313.814
5801.972,7172.111,8866.234
-479.38477,1672.0396,5370.1387
6321.379,7975.825,10204.874
5285.2427,6531.7993,8124.8027
-668.3125,381.02148,1653.5991
4553.743,5751.257,7113.34
3715.911,4922.9556,6254.6943
3103.4585,4297.482,5603.199
3938.9504,5003.932,6311.7217
4281.0635,5276.938,6456.585
5232.2085,6231.8096,7383.9746
-993.5547,-31.029297,1061.3066
6840.8164,7920.337,9393.137
5860.7295,6979.2256,8228.914
5682.751,6728.708,7890.1333
5847.9243,6885.349,8072.263
5980.0547,6987.0967,8210.48
4294.2393,5237.8843,6342.1025
-278.68408,553.0752,1564.1047
3896.353,4871.9976,5987.753
3647.802,4627.7275,5710.468
2831.132,3928.544,5068.881
4181.518,5148.987,6320.582
3799.205,4828.7524,5954.384
5299.6006,6288.0938,7507.1914
-776.55225,-87.26221,929.58887
7258.9004,8517.839,10233.906
5934.15,7055.4375,8570.211
5931.9575,7000.241,8448.243
5940.326,7036.3833,8421.942
6223.525,7431.4307,8829.557
4709.0317,5703.119,7016.08
-257.87158,595.4258,1700.1462
4480.357,5481.9316,6642.672
4217.8896,5234.71,6430.0913
3277.519,4365.038,5541.9443
4275.8745,5257.7656,6397.26
3914.8716,4896.896,6017.45
5292.008,6285.968,7435.227
-1138.0103,-178.21289,961.4927
6365.2925,7456.9756,8969.332
5375.2314,6392.167,7723.6113
5385.609,6363.158,7635.542
5253.721,6270.6543,7530.924
5707.7793,6756.53,8114.5625
4528.3213,5495.672,6664.8457
-553.1992,362.75293,1509.8313
4493.4053,5573.4395,6799.974
3943.6318,5148.5894,6336.824
3027.4817,4124.951,5363.1475
3652.6982,4696.7695,5848.959
3942.1362,4900.9067,5962.18
5039.106,6057.1587,7274.3936
-966.562,-126.71973,980.2534
6671.2915,7900.6167,9512.959
6055.63,7266.3506,8835.49
5845.422,7158.036,8830.907
5894.822,7214.7783,8853.431
6080.5674,7341.829,9023.3125
