p10,median,p90
6453.326,7177.735,8081.1353
6249.1,7050.1743,8025.922
4692.058,5348.8823,6179.242
-546.02637,-15.236816,713.8716
5594.756,6289.7744,7122.586
5525.849,6175.9595,6926.4746
4844.5996,5439.509,6161.9863
5280.496,5887.135,6623.991
4819.012,5388.567,6087.9375
4346.815,4967.9956,5680.583
-213.89209,257.67725,961.2178
6871.95,7657.5522,8801.151
6566.1406,7350.8535,8402.23
5998.725,6756.8945,7763.4385
5687.5195,6412.96,7405.3647
5791.8833,6545.5337,7579.784
3744.7812,4334.6084,5063.2305
-366.3589,109.01904,725.2256
5362.1904,6083.208,6914.294
5322.5693,5986.006,6827.016
4286.3477,4898.5,5664.6416
4554.4497,5211.323,6005.1504
4433.1963,5118.5586,6045.528
4065.6055,4780.9756,5778.7227
-348.5913,77.28174,966.5825
6727.303,8019.853,9809.357
6662.167,7907.559,9854.092
5988.398,7253.2036,9256.628
5937.79,7319.1157,9391.518
6016.595,7472.94,9548.355
