p10,median,p90
6831.532,7775.8574,8847.343
7352.892,8473.791,9740.875
5901.0864,6928.902,8038.215
-510.30566,286.0586,1234.5342
5259.1826,6276.8955,7365.782
4631.1084,5534.8794,6511.058
4148.8457,5140.3516,6220.1016
4110.418,5231.31,6343.5674
5082.016,6043.59,7105.1396
6123.0347,7159.6875,8345.831
-429.07568,304.88623,1369.1792
7975.21,9217.418,10957.479
6857.028,8112.843,9621.29
6562.99,7942.6655,9679.356
5436.4717,7040.711,8938.606
8809.692,10440.365,12929.702
6787.89,8760.182,11101.9795
753.6797,1954.3933,3395.8184
6635.5835,8668.808,10975.844
5823.1924,7763.6763,10079.922
5557.8867,7392.753,9742.768
5642.233,7532.1514,9791.515
6711.105,8664.236,11181.629
7266.0796,9348.799,12428.95
815.9663,1946.3193,4322.2847
9492.742,12487.25,17479.744
8405.074,11203.654,15803.284
7717.1577,10899.434,15677.171
7575.7295,10887.994,16073.524
8606.197,11981.956,17988.73
