p10,median,p90
6528.444,7902.163,9367.837
6491.8237,7836.5273,9293.85
3870.8564,5186.7783,6543.3677
-1267.8486,-146.021,1091.2754
4813.4326,6167.198,7548.49
4667.799,5895.148,7252.344
4466.2285,5686.389,7023.4746
4188.0176,5488.6436,6789.695
4200.5293,5438.4297,6659.796
4949.0283,6165.436,7396.969
-460.7046,497.8208,1670.7754
7924.3564,9415.574,11202.643
6967.0405,8390.493,10041.087
6587.735,8038.783,9550.689
5798.068,7127.4663,8629.798
5637.851,7094.0166,8563.24
3544.0427,4844.8877,6093.2627
-799.2798,220.28418,1276.9663
4969.5537,6212.7925,7493.4346
4591.257,5853.201,7181.3125
4191.985,5412.6807,6678.4395
4362.7764,5600.1665,6842.131
4055.5586,5405.1016,6693.1753
4877.9307,6086.488,7422.6016
-902.7554,-17.606445,1034.0942
8252.468,9907.008,11908.596
7042.7744,8629.305,10527.844
6488.762,8007.343,9729.936
6316.675,7815.494,9465.077
6120.8813,7775.3857,9532.314
