p10,median,p90
6557.4033,7637.714,8866.795
6868.615,7927.456,9269.975
5207.0483,6380.8936,7689.5894
-1030.9424,-239.479,972.4126
6774.662,7736.8467,8904.821
6474.987,7451.6963,8582.054
6388.093,7297.4893,8408.961
6116.7393,7093.2437,8234.869
6449.206,7398.3965,8519.619
5258.8496,6273.5063,7365.4087
-276.24756,425.75,1474.918
6718.2505,7734.4707,8983.462
6632.051,7630.203,8830.307
6424.4463,7404.4043,8592.339
6135.521,7128.5005,8327.773
6430.1895,7447.258,8693.664
4522.233,5595.813,6733.677
-741.99023,69.37402,1050.186
6323.154,7369.406,8592.927
6035.367,7095.5913,8315.595
5814.219,6832.035,8086.743
5881.271,6939.2886,8226.961
6223.2363,7278.949,8626.066
4903.139,6125.034,7663.533
-87.08838,613.7012,1799.8545
7088.341,8498.748,10381.314
6868.3413,8240.72,10197.554
6593.4336,8094.1616,10143.141
6439.1597,8024.422,10210.38
6613.542,8214.562,10439.068
