p10,median,p90
4591.626,5544.1562,6509.3555
4729.635,5658.9746,6655.0195
3826.242,4751.3994,5729.076
-992.0054,-197.77832,674.04565
4028.5322,4934.2344,5889.7637
3049.805,3911.6323,4763.318
3153.2646,3983.496,4857.623
2878.674,3785.0237,4625.9707
3518.8145,4373.133,5227.0254
3990.5662,4845.435,5740.5986
-288.2881,410.3523,1227.5872
5297.3506,6265.252,7391.9326
4273.0347,5194.4365,6185.165
4124.1914,5107.4453,6156.142
3257.2043,4299.721,5375.2324
3860.8767,4916.235,5941.4077
2737.3433,3616.2607,4499.6577
-1233.397,-416.8291,406.93384
3336.821,4260.616,5177.9985
2570.2085,3544.6794,4521.1074
2248.249,3221.0662,4187.1763
2585.5093,3528.9646,4399.5186
3066.4895,3983.9446,4937.1016
3793.5923,4713.59,5717.122
-489.76025,209.10889,1032.5527
5470.7876,6672.2207,7961.87
4609.422,5747.1367,7037.4404
4683.833,5863.324,7199.7305
4319.711,5613.8438,7013.49
4635.3154,5966.363,7374.441
