p10,median,p90
5269.0103,6522.5464,8122.057
5418.9087,6685.264,8338.825
2977.8416,4101.7744,5402.8486
-1349.8442,-550.06885,547.2588
5215.4204,6462.3755,7926.8447
4941.5425,5950.21,7258.4585
4556.083,5497.2783,6659.4453
4342.5474,5264.034,6317.9595
4760.7183,5694.089,6818.399
3397.3638,4401.455,5415.3374
-522.3589,79.609375,1110.0322
6563.412,7990.291,10120.697
6042.078,7294.428,9123.432
5403.2695,6557.4766,8277.717
4735.1704,5875.425,7359.124
5147.265,6429.214,8023.471
2719.9302,3712.7852,4788.7153
-1260.2734,-506.33594,383.8911
5193.685,6419.4966,7834.8477
4985.0493,6157.4736,7496.663
4398.9185,5384.036,6594.269
4355.111,5346.0933,6444.16
4509.4463,5554.225,6749.955
3230.524,4350.9424,5488.924
-788.6841,-138.28711,819.0498
6390.779,8072.532,10329.352
5977.008,7551.678,9667.393
5306.939,6766.257,8730.008
5137.622,6425.195,8056.073
5292.35,6700.6743,8481.884
