p10,median,p90
4204.671,4792.319,5314.6904
4230.011,4780.45,5317.5537
4635.1885,5129.7393,5679.995
-822.62744,-320.5044,307.88672
4124.367,4611.123,5133.946
3783.4773,4307.654,4795.66
3676.38,4193.121,4709.7705
3360.6843,3910.7043,4464.7583
3560.929,4128.871,4622.4272
4111.4673,4577.811,5050.175
-190.8584,274.8921,754.2842
4162.0596,4672.8423,5182.7837
4207.3994,4717.8237,5221.854
3543.562,4149.121,4699.101
3091.4553,3734.8367,4385.271
3513.8452,4128.843,4700.403
3864.5276,4368.493,4879.26
-766.374,-210.92285,304.2312
3233.9348,3823.3342,4383.054
3254.563,3818.99,4382.6353
2730.0278,3301.3538,3879.0403
2971.2615,3525.061,4002.7874
3242.249,3791.1707,4354.2886
4176.5996,4715.677,5282.5024
-427.4746,10.755859,579.49585
4631.083,5245.1357,5839.7905
4855.6313,5465.686,6146.6226
4532.5806,5251.8193,6013.7676
4226.7095,5073.0264,5916.9844
4275.2065,5152.043,6002.2725
