p10,median,p90
6652.065,7896.5225,9624.266
6582.821,7786.054,9525.54
6526.8765,7700.614,9275.629
-1392.1753,-650.0913,626.8379
5949.3574,6952.9233,8232.689
5662.2627,6508.3267,7512.6074
5788.1475,6607.385,7667.082
5783.3887,6634.523,7716.8237
6362.3115,7234.07,8319.193
6677.335,7667.1445,8999.352
-5.4467773,711.86084,2001.9678
6965.377,8143.1914,9964.365
6544.259,7642.294,9409.73
5796.7866,6840.9873,8503.637
5327.185,6437.6016,8068.468
5805.891,7020.061,8716.358
5624.333,6498.918,7601.998
-1167.9248,-447.38818,397.66895
5541.983,6525.987,7681.5767
4956.176,5966.467,7212.4736
4529.4204,5413.004,6574.3447
4981.609,5950.2393,7123.2285
6049.1274,7078.6836,8526.193
6333.8433,7598.1084,9393.439
-73.9082,591.1489,1917.2153
7005.524,8659.32,11366.627
6816.82,8497.676,11176.428
6424.0864,8350.387,11223.049
6174.5015,8169.048,11203.264
6175.9697,8162.823,11075.391
