p10,median,p90
5956.439,8516.468,11039.054
7848.1123,10507.777,13372.164
3754.399,6563.554,9897.681
-1988.0801,579.9917,3415.0415
6941.099,9721.752,12515.414
6589.715,9107.787,11683.904
4216.513,6721.5264,9135.571
4467.8584,6910.8037,9320.449
4900.7217,7210.7393,9386.508
3593.023,5937.409,8203.6
-588.79443,1515.5381,3899.211
7092.498,9526.364,11961.428
7112.538,9358.143,11640.857
5442.596,7892.9844,10070.923
4968.024,7403.9316,9673.047
7332.8994,9584.117,11825.914
4840.462,6917.725,8896.689
-359.44727,1604.8604,3568.414
7458.487,9539.296,11736.02
6254.0107,8427.006,10512.838
5119.04,7236.276,9202.659
4714.3105,6866.936,8859.129
4821.8955,7192.462,9416.412
4164.8,6503.1235,8938.208
-238.26416,1680.7754,3955.9722
7960.025,10347.066,13099.236
7601.7056,10129.49,13037.2
6788.533,9652.425,12731.176
5665.1147,8479.067,11464.299
7501.584,10344.77,13505.729
