p10,median,p90
5983.3057,6855.0576,7778.206
6162.473,7082.787,8052.368
5839.8965,6787.7817,7781.122
-724.0952,80.08301,994.9077
5038.31,5965.44,6950.4043
4742.155,5597.327,6497.125
4149.924,4991.522,5933.2573
3917.3381,4813.536,5705.5977
4265.135,5142.96,6033.3535
5782.983,6697.09,7686.946
-620.3096,123.90234,975.4407
6553.886,7476.1255,8560.654
6090.713,7071.2173,8147.8916
5742.801,6771.3706,7758.74
4665.3877,5707.9194,6815.954
5474.172,6519.787,7600.6484
5061.581,5977.198,6945.888
-816.18066,52.2959,949.82544
4585.542,5551.925,6508.2925
4201.449,5141.6533,6139.9453
3758.1116,4657.031,5598.387
3639.1245,4587.969,5461.178
3574.8792,4602.812,5594.103
5335.1226,6351.6797,7457.1147
-678.60205,56.882812,905.6245
6236.8135,7427.045,8687.71
6136.5376,7254.7026,8540.962
5708.6313,6910.7285,8216.913
5446.8364,6710.1973,7982.6562
5628.182,6945.374,8246.801
