p10,median,p90
6577.3125,7815.743,9124.613
6866.9087,8214.312,9702.77
2769.2844,3920.9258,5149.7954
-1126.9233,-203.58789,866.291
6212.134,7556.3076,8991.701
5746.082,6943.9775,8281.244
5708.5435,6843.055,8142.301
5163.3735,6329.2583,7638.417
5452.084,6617.7876,7886.8975
3438.644,4577.382,5708.69
-528.8867,239.14893,1233.437
7775.894,9164.997,10852.055
7114.7754,8430.293,9909.409
6925.084,8322.15,9813.549
5938.276,7185.1963,8646.295
6349.031,7703.8228,9203.614
2504.8726,3615.5005,4831.1104
-1006.37256,-109.35156,868.2959
6007.3813,7222.048,8572.532
5460.044,6721.962,8032.873
5272.0728,6441.323,7704.247
5149.3125,6337.352,7597.702
5253.2207,6467.6255,7728.8545
3366.0833,4589.0444,5801.3057
-695.396,77.16211,990.2915
7965.326,9667.358,11521.775
7277.5977,8789.41,10640.695
6964.0464,8378.223,10133.0205
6574.959,7993.462,9558.9795
6699.7974,8287.482,9988.629
