p10,median,p90
11461.394,12700.659,14034.511
11284.908,12554.2295,13970.127
7096.8896,8217.971,9425.925
-1592.4648,-529.9629,692.6426
9252.188,10431.52,11713.279
9389.921,10452.716,11633.906
8182.644,9202.337,10403.196
8404.7295,9412.575,10572.727
8590.952,9466.701,10635.055
7206.527,8294.221,9556.731
-111.68555,798.4033,2150.6426
13141.711,14578.943,16677.473
13032.6,14479.129,16355.195
11198.481,12554.597,14394.111
10274.693,11597.516,13477.108
10889.373,12269.218,14179.404
6581.5967,7623.67,8876.418
-643.22363,323.33398,1386.5781
8807.668,9951.645,11086.608
8971.227,10049.255,11240.685
7391.901,8407.95,9400.971
7837.933,8807.394,9792.06
7884.005,8948.141,10112.322
7051.5967,8169.14,9314.811
-592.7178,195.8418,1395.8691
13158.473,15013.773,17336.824
13209.296,14948.475,17633.684
11479.131,13150.119,15722.907
11321.895,13206.653,16062.393
11311.692,13515.813,16517.428
