p10,median,p90
2968.9355,5474.8604,6972.962
2890.314,5646.8833,7370.01
1849.5303,5033.552,7070.923
-2956.7974,-659.4429,1245.6609
1037.2217,5335.953,7527.501
2264.7334,6165.3506,8115.818
1309.8772,5335.2446,7604.9146
-28.30957,4156.7505,6785.2866
777.21045,4882.3926,7375.9844
964.97485,4508.4336,7150.3867
-2386.2651,-63.318848,2013.29
2347.5078,5914.5073,7826.2324
2567.5288,5988.902,7829.842
2119.4702,5615.4546,7563.123
1552.7495,4962.861,6883.951
2753.5723,5910.6074,7682.245
2561.758,4635.3213,6356.8647
-1712.6475,-419.05664,1143.8286
3759.457,5632.3716,7057.713
3674.696,5495.3457,6865.8525
3886.4673,5491.4014,6791.369
3930.941,5471.2783,6696.5127
4149.9526,5644.4043,6847.3203
3153.1223,4799.4297,6184.664
-836.33105,109.251465,1501.4038
4684.931,6152.62,7707.762
4714.8164,6064.051,7532.746
4461.435,5884.2495,7332.6387
4054.2058,5501.1216,6930.9307
4760.2246,6020.98,7368.212
