p10,median,p90
-1719.8525,505.18652,2933.6382
13766.335,16749.523,20487.637
10715.343,13195.506,16046.762
10706.211,13242.954,16242.5
9427.939,11698.265,14334.386
10871.484,13221.583,16066.689
7418.1777,9496.771,11911.863
-1274.6631,722.3535,3354.0312
8149.4526,10754.292,13878.575
6686.495,9613.375,12967.443
5746.95,8820.845,12293.725
-5820.455,-2608.1562,957.9287
6625.7075,9523.345,12601.367
7988.019,10479.211,13361.584
-1869.415,269.89746,2813.0986
12725.988,15558.672,19012.79
10335.32,13003.76,15975.459
9953.991,12506.514,15356.357
9937.338,12106.13,14694.521
10887.147,13068.396,15889.812
7089.745,9276.201,11995.401
-1581.0928,854.7158,3746.4229
-2860.5986,111.66699,3683.6655
5858.1367,10045.978,14842.695
5474.1665,8690.228,12625.195
6587.224,9554.364,13069.098
6757.2876,9466.373,12705.221
8438.576,11156.9,14341.695
-1692.4209,625.1504,3483.7822
14989.177,18671.916,23234.578
11616.496,14636.906,18078.701
11143.634,13791.531,17041.518
-1939.9268,1875.1753,7750.438
10532.775,13709.006,17673.773
7406.697,9665.089,12322.208
-1722.1484,328.98828,2551.3936
8314.835,10498.915,12899.42
6033.7266,8315.205,10649.26
5370.0244,7582.881,9898.4375
5505.571,7750.073,9948.605
6543.586,8490.636,10551.572
8550.097,10459.787,12417.776
-2500.4434,-619.3008,1407.5195
13858.0,16292.712,18995.096
10927.165,13115.525,15441.644
10477.073,12487.042,14614.826
9579.484,11389.236,13452.584
10619.798,12441.022,14482.225
6146.4316,7936.6255,9688.989
-671.3125,1035.3105,2810.8066
6852.5303,8635.375,10452.23
5805.1484,7590.159,9317.129
4842.091,6780.63,8606.588
6062.1436,7861.6294,9637.476
6004.579,7905.911,9769.563
8424.583,10089.623,12151.585
-1454.1436,-51.703125,1676.6982
14903.791,17400.918,20347.113
11206.303,13249.558,15529.655
11438.632,13431.993,15680.686
10411.112,12280.123,14273.551
11658.463,13747.66,15887.314
6426.425,8262.686,10198.889
-864.84766,809.13086,2592.688
8572.061,10285.149,12161.246
7137.4746,8906.1045,10880.729
5908.561,7784.6353,9572.492
6204.2725,7970.377,9640.014
5906.619,7699.5005,9508.115
8300.051,9950.0625,11749.236
-2146.5059,-359.29102,1544.8994
12913.709,15044.454,17627.898
9833.213,11823.807,14106.694
10172.854,12082.341,14243.086
8862.727,10714.264,12814.451
10466.091,12381.349,14528.377
6097.5566,7828.7715,9546.651
-786.1553,928.81934,2752.439
8237.279,10208.409,12248.457
6405.2915,8682.106,10679.321
5366.5947,7275.31,9185.275
5331.789,7121.8604,8834.683
5448.1055,7254.454,9012.037
7186.543,9122.344,11160.314
-2568.5693,-766.5029,1331.0513
13760.335,16344.583,19232.773
11712.293,14221.791,17163.018
11500.969,14220.299,17414.156
10627.869,13360.65,16525.838
11653.47,14453.518,17644.41
