p10,median,p90
-527.1782,293.2444,1235.7461
6847.354,8115.791,9651.586
5655.6855,6798.7896,8116.177
5715.21,6894.7334,8229.117
5241.5986,6329.873,7534.799
5823.4126,6957.8457,8317.004
1824.3508,2729.526,3806.1025
-466.55273,345.1001,1361.415
3921.7708,5068.1997,6289.418
3179.9268,4397.866,5702.202
2479.9546,3738.2297,5096.4595
-1690.2529,-615.8872,578.7549
3130.539,4364.7173,5620.385
1855.1877,2962.3875,4134.1113
-547.8828,298.99194,1304.5957
6639.1143,7945.348,9463.525
5595.682,6736.8105,7896.8867
5495.7944,6578.2314,7707.605
5476.9697,6548.1055,7645.9946
5864.5776,6934.303,8206.56
1657.0793,2683.461,3801.3218
-482.78955,416.22266,1445.7988
-70.09961,998.72974,2710.6917
3102.0017,4647.081,6170.1865
2731.2334,4084.4775,5506.9287
2969.1777,4194.7676,5484.9863
2993.5737,4138.431,5339.17
2046.1609,3120.4878,4266.988
-481.13037,404.66382,1385.7307
7125.4717,8661.2295,10248.525
5745.267,7044.416,8395.486
5354.869,6607.146,7905.587
213.6875,1734.0713,3666.9878
5327.6997,6693.7305,8338.375
1411.0747,2420.474,3521.1138
-834.80225,36.89502,960.8447
3860.195,4971.224,6132.5703
2844.0571,3919.304,5017.9697
2638.3755,3695.6987,4757.5938
2587.0947,3679.5374,4716.8413
2909.454,3878.8433,4880.924
2058.5747,2906.5327,3786.5974
-938.5176,-181.1626,660.1802
6837.584,8091.133,9400.568
5505.8755,6606.6963,7784.1855
5303.771,6374.808,7445.742
4922.0635,5913.3438,6975.601
5251.7954,6243.1504,7375.497
1382.3638,2164.8794,3022.3972
-339.78857,391.79785,1183.3328
3403.4307,4359.182,5368.536
2712.812,3616.1826,4532.973
2449.8398,3406.5166,4377.358
2677.352,3585.9067,4550.2363
2551.496,3495.6768,4434.066
1994.644,2771.5605,3712.9917
-730.9404,-76.90137,677.91406
6876.0967,8200.81,9744.488
5140.2793,6266.2993,7596.741
5147.5283,6207.524,7492.8213
4884.158,5944.01,7124.626
5279.42,6510.081,7772.4346
1208.093,2046.8132,3142.4631
-293.3037,414.01758,1247.9907
3814.3508,4753.8677,5806.8394
3097.883,4033.6719,5085.277
2597.5198,3517.9895,4469.021
2668.5916,3554.2117,4440.6104
2431.8403,3401.5103,4371.5303
1875.907,2775.2285,3685.9597
-1029.8604,-209.78711,679.33813
6172.841,7410.083,8983.224
4836.595,5942.48,7247.6885
4790.5776,5906.0693,7192.869
4392.168,5455.588,6730.7334
5045.645,6225.1987,7658.099
1278.1904,2144.248,3202.7573
-387.07568,384.2505,1270.0149
3812.959,4919.8916,6105.2676
2962.9302,4093.559,5186.9336
2557.3386,3489.6008,4472.6675
2353.061,3242.9863,4154.5957
2360.596,3238.4172,4132.482
1574.3809,2414.338,3402.64
-1034.8257,-262.94043,649.9846
6464.0894,7780.5566,9393.012
5359.202,6585.909,8079.6426
5286.928,6580.398,8208.6455
5062.2627,6358.8345,7918.2734
5238.0107,6592.7925,8219.119
