p10,median,p90
5442.313,6422.9805,7692.7295
5359.7334,6334.327,7586.5303
4745.158,5572.5234,6645.9277
-613.9497,-41.546387,719.84546
4653.882,5565.4077,6624.449
4352.5503,5072.88,5942.329
3749.012,4454.831,5239.569
3629.445,4347.065,5044.124
3920.0376,4609.8306,5347.5
4370.374,5139.211,5974.794
-451.0913,8.183105,732.40015
5772.9336,6910.173,8448.189
5532.2246,6596.693,8051.9507
5020.4507,6040.8667,7494.252
4351.201,5426.086,6731.46
4596.5107,5807.0483,7180.466
3743.4585,4546.6343,5426.6772
-882.0381,-315.29785,338.34033
4267.1055,5112.8994,6118.275
3939.308,4815.9297,5842.7
3214.237,3991.049,4833.0156
3440.4731,4247.3237,5045.9604
3388.9932,4329.3926,5265.377
3962.1533,4919.134,6015.787
-580.56055,-76.02197,738.89087
5601.336,7093.8184,9232.074
5394.952,6846.871,8860.782
4796.61,6252.8975,8256.266
4788.053,6300.714,8312.135
4890.322,6521.9824,8471.038
